rosbagTimestamp,linear,x,y,z,angular,x,y,z
141533000000,,0.0,0.0,0.0,,0.0,0.0,-0.994263429676
141648000000,,0.0,0.0,0.0,,0.0,0.0,-0.918577755939
141749000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
141835000000,,0.0,0.0,0.0,,0.0,0.0,-0.975826744307
141916000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
142005000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
142153000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
142250000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
142374000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
142464000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
142542000000,,0.0,0.0,0.0,,0.0,0.0,-0.918869929205
142622000000,,0.0,0.0,0.0,,0.0,0.0,-0.916848034845
142705000000,,0.0,0.0,0.0,,0.0,0.0,-0.840860363023
142776000000,,0.0,0.0,0.0,,0.0,0.0,-0.836075954893
142845000000,,0.0,0.0,0.0,,0.0,0.0,-0.771020258526
142917000000,,0.0,0.0,0.0,,0.0,0.0,-0.760987943378
142998000000,,0.0,0.0,0.0,,0.0,0.0,-0.761477397498
143073000000,,0.0,0.0,0.0,,0.0,0.0,-0.685841157456
143160000000,,0.0,0.0,0.0,,0.0,0.0,-0.675420162254
143309000000,,0.0,0.0,0.0,,0.0,0.0,-0.605000226171
143388000000,,0.0,0.0,0.0,,0.0,0.0,-0.595749163305
143461000000,,0.0,0.0,0.0,,0.0,0.0,-0.535399936956
143527000000,,0.0,0.0,0.0,,0.0,0.0,-0.506822292536
143597000000,,0.0,0.0,0.0,,0.0,0.0,-0.514090171742
143695000000,,0.0,0.0,0.0,,0.0,0.0,-0.416614560766
143695000000,,0.0,0.0,0.0,,0.0,0.0,0.0
143745000000,,0.0,0.0,0.0,,0.0,0.0,0.0
144921000000,,0.0,0.0,0.0,,0.0,0.0,1.5
145002000000,,0.0,0.0,0.0,,0.0,0.0,1.5
145092000000,,0.0,0.0,0.0,,0.0,0.0,1.36842105263
145173000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
145292000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
145437000000,,0.474210526316,0.0,0.0,,0.0,0.0,1.36842105263
145552000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
145732000000,,0.474210526316,0.0,0.0,,0.0,0.0,1.36842105263
145883000000,,0.474210526316,0.0,0.0,,0.0,0.0,1.36842105263
146000000000,,0.474210526316,0.0,0.0,,0.0,0.0,1.23684210526
146157000000,,0.5,0.0,0.0,,0.0,0.0,1.10526315789
146320000000,,0.5,0.0,0.0,,0.0,0.0,0.973684210526
146500000000,,0.5,0.0,0.0,,0.0,0.0,0.842105263158
146603000000,,0.5,0.0,0.0,,0.0,0.0,0.447368421053
146752000000,,0.5,0.0,0.0,,0.0,0.0,0.315789473684
146861000000,,0.5,0.0,0.0,,0.0,0.0,0.315789473684
146955000000,,0.5,0.0,0.0,,0.0,0.0,0.315789473684
147042000000,,0.5,0.0,0.0,,0.0,0.0,0.315789473684
147127000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
147210000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
147295000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
147378000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
147454000000,,0.5,0.0,0.0,,0.0,0.0,0.0
147584000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
147741000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
147844000000,,0.5,0.0,0.0,,0.0,0.0,0.0
147974000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
148105000000,,0.5,0.0,0.0,,0.0,0.0,0.0
148300000000,,0.5,0.0,0.0,,0.0,0.0,0.0
148448000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
148578000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
148739000000,,0.5,0.0,0.0,,0.0,0.0,0.0
148845000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
148949000000,,0.5,0.0,0.0,,0.0,0.0,0.0
149039000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
149156000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
149311000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
149416000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
149504000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
149565000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
149631000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
149731000000,,0.5,0.0,0.0,,0.0,0.0,0.0
149836000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
149914000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
150025000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
150112000000,,0.5,0.0,0.0,,0.0,0.0,0.0
150212000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
150376000000,,0.5,0.0,0.0,,0.0,0.0,0.0
150499000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
150631000000,,0.5,0.0,0.0,,0.0,0.0,0.0
150714000000,,0.5,0.0,0.0,,0.0,0.0,0.0
150809000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
150941000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
151059000000,,0.5,0.0,0.0,,0.0,0.0,0.0
151150000000,,0.5,0.0,0.0,,0.0,0.0,0.0
151238000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
151370000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
151487000000,,0.5,0.0,0.0,,0.0,0.0,0.0
151602000000,,0.5,0.0,0.0,,0.0,0.0,0.0
151691000000,,0.5,0.0,0.0,,0.0,0.0,0.0
151785000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
151888000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
151978000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
152063000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
152163000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
152292000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
152361000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
152431000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
152501000000,,0.5,0.0,0.0,,0.0,0.0,0.0
152630000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
152715000000,,0.5,0.0,0.0,,0.0,0.0,0.0
152798000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
152919000000,,0.5,0.0,0.0,,0.0,0.0,0.0
153046000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
153209000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
153342000000,,0.5,0.0,0.0,,0.0,0.0,0.0
153438000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
153603000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
153710000000,,0.5,0.0,0.0,,0.0,0.0,0.0
153818000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
153918000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
154066000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
154232000000,,0.5,0.0,0.0,,0.0,0.0,0.0
154336000000,,0.5,0.0,0.0,,0.0,0.0,0.0
154465000000,,0.5,0.0,0.0,,0.0,0.0,0.0
154595000000,,0.5,0.0,0.0,,0.0,0.0,0.0
154748000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
154879000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
155013000000,,0.5,0.0,0.0,,0.0,0.0,0.0
155103000000,,0.5,0.0,0.0,,0.0,0.0,0.0
155178000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
155263000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
155350000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
155467000000,,0.5,0.0,0.0,,0.0,0.0,0.0
155561000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
155644000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
155722000000,,0.5,0.0,0.0,,0.0,0.0,0.0
155836000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
155902000000,,0.5,0.0,0.0,,0.0,0.0,0.0
156047000000,,0.5,0.0,0.0,,0.0,0.0,0.0
156163000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
156295000000,,0.5,0.0,0.0,,0.0,0.0,0.0
156446000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
156590000000,,0.5,0.0,0.0,,0.0,0.0,0.0
156671000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
156748000000,,0.5,0.0,0.0,,0.0,0.0,0.0
156847000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
156931000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
157156000000,,0.5,0.0,0.0,,0.0,0.0,0.0
157252000000,,0.5,0.0,0.0,,0.0,0.0,0.0
157351000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
157456000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
157549000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
157622000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
157705000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
157781000000,,0.5,0.0,0.0,,0.0,0.0,0.0
157845000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
157935000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
158032000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
158163000000,,0.5,0.0,0.0,,0.0,0.0,0.0
158278000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
158390000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
158476000000,,0.5,0.0,0.0,,0.0,0.0,0.0
158553000000,,0.5,0.0,0.0,,0.0,0.0,0.0
158640000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
158719000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
158912000000,,0.5,0.0,0.0,,0.0,0.0,0.0
159028000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
159152000000,,0.5,0.0,0.0,,0.0,0.0,0.0
159313000000,,0.5,0.0,0.0,,0.0,0.0,0.0
159432000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
159514000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
159599000000,,0.5,0.0,0.0,,0.0,0.0,0.0
159682000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
159789000000,,0.5,0.0,0.0,,0.0,0.0,0.0
159894000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
159994000000,,0.5,0.0,0.0,,0.0,0.0,0.0
160083000000,,0.5,0.0,0.0,,0.0,0.0,0.0
160229000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
160312000000,,0.5,0.0,0.0,,0.0,0.0,0.0
160414000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
160569000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
160635000000,,0.5,0.0,0.0,,0.0,0.0,0.0
160732000000,,0.5,0.0,0.0,,0.0,0.0,0.0
160853000000,,0.5,0.0,0.0,,0.0,0.0,0.0
160951000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
161039000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
161111000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
161195000000,,0.5,0.0,0.0,,0.0,0.0,0.0
161245000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
161320000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
161433000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
161499000000,,0.486222819378,0.0,0.0,,0.0,0.0,-0.0789473684211
161611000000,,0.466783511538,0.0,0.0,,0.0,0.0,-0.0789473684211
161708000000,,0.437667137742,0.0,0.0,,0.0,0.0,-0.0789473684211
161784000000,,0.388658995974,0.0,0.0,,0.0,0.0,-0.0789473684211
161849000000,,0.371297101096,0.0,0.0,,0.0,0.0,-0.0789473684211
161917000000,,0.354789705522,0.0,0.0,,0.0,0.0,-0.0789473684211
161982000000,,0.340024435964,0.0,0.0,,0.0,0.0,-0.0789473684211
162062000000,,0.326280595406,0.0,0.0,,0.0,0.0,-0.0789473684211
162132000000,,0.323387573167,0.0,0.0,,0.0,0.0,0.0
162271000000,,0.310167781868,0.0,0.0,,0.0,0.0,0.0
162371000000,,0.284784946613,0.0,0.0,,0.0,0.0,0.0526315789474
162464000000,,0.266129605699,0.0,0.0,,0.0,0.0,0.0526315789474
162545000000,,0.248392913421,0.0,0.0,,0.0,0.0,0.0
162636000000,,0.237388692827,0.0,0.0,,0.0,0.0,0.0
162717000000,,0.211024975337,0.0,0.0,,0.0,0.0,0.0526315789474
162792000000,,0.201993987208,0.0,0.0,,0.0,0.0,0.0526315789474
162862000000,,0.193279202876,0.0,0.0,,0.0,0.0,0.0526315789474
162967000000,,0.181620853433,0.0,0.0,,0.0,0.0,0.0526315789474
163079000000,,0.170717985366,0.0,0.0,,0.0,0.0,0.0
163183000000,,0.159962227449,0.0,0.0,,0.0,0.0,0.0
163264000000,,0.150191950556,0.0,0.0,,0.0,0.0,0.0
163349000000,,0.140778072203,0.0,0.0,,0.0,0.0,0.0
163420000000,,0.134945713719,0.0,0.0,,0.0,0.0,0.0
163502000000,,0.129526153396,0.0,0.0,,0.0,0.0,0.0
163598000000,,0.115612233952,0.0,0.0,,0.0,0.0,0.0
163692000000,,0.108739592821,0.0,0.0,,0.0,0.0,0.0
163763000000,,0.103974504025,0.0,0.0,,0.0,0.0,0.0
163945000000,,0.0976104276157,0.0,0.0,,0.0,0.0,0.0
164153000000,,0.0837645269529,0.0,0.0,,0.0,0.0,0.0
164288000000,,0.0740908015634,0.0,0.0,,0.0,0.0,0.0
164391000000,,0.0640749058596,0.0,0.0,,0.0,0.0,0.184210526316
164470000000,,0.056743317197,0.0,0.0,,0.0,0.0,0.184210526316
164578000000,,0.053594084689,0.0,0.0,,0.0,0.0,0.184210526316
164773000000,,0.0482199971797,0.0,0.0,,0.0,0.0,0.184210526316
164862000000,,0.0388887151296,0.0,0.0,,0.0,0.0,-0.210526315789
164987000000,,0.0214629798237,0.0,0.0,,0.0,0.0,0.107530418524
165092000000,,0.0267825852074,0.0,0.0,,0.0,0.0,-0.0510001237455
165204000000,,0.0,-0.0,0.0,,0.0,0.0,0.0296357149553
165298000000,,0.00235032863527,0.0,0.0,,0.0,0.0,-0.0
165376000000,,0.0,0.0,0.0,,0.0,0.0,-0.0850139037939
165490000000,,0.0,0.0,0.0,,0.0,0.0,-0.0752377370997
165582000000,,0.0,0.0,0.0,,0.0,0.0,-0.159717055928
165693000000,,0.0,0.0,0.0,,0.0,0.0,-0.15020616019
165801000000,,0.0,0.0,0.0,,0.0,0.0,-0.234437129437
165906000000,,0.0,0.0,0.0,,0.0,0.0,-0.226120703174
166020000000,,0.0,0.0,0.0,,0.0,0.0,-0.318039985753
166124000000,,0.0,0.0,0.0,,0.0,0.0,-0.303660334622
166222000000,,0.0,0.0,0.0,,0.0,0.0,-0.396262817067
166289000000,,0.0,0.0,0.0,,0.0,0.0,-0.382604462301
166379000000,,0.0,0.0,0.0,,0.0,0.0,-0.498501970873
166451000000,,0.0,0.0,0.0,,0.0,0.0,-0.461970478661
166511000000,,0.0,0.0,0.0,,0.0,0.0,-0.582193795855
166615000000,,0.0,0.0,0.0,,0.0,0.0,-0.536294551104
166737000000,,0.0,0.0,0.0,,0.0,0.0,-0.601914762545
166827000000,,0.0,0.0,0.0,,0.0,0.0,-0.607185389404
166898000000,,0.0,0.0,0.0,,0.0,0.0,-0.643075308793
166979000000,,0.0,0.0,0.0,,0.0,0.0,-0.667456197118
167060000000,,0.0,0.0,0.0,,0.0,0.0,-0.708332538938
167174000000,,0.0,0.0,0.0,,0.0,0.0,-0.734163790101
167366000000,,0.0,0.0,0.0,,0.0,0.0,-0.777681279931
167521000000,,0.0,0.0,0.0,,0.0,0.0,-0.809406326979
167620000000,,0.0,0.0,0.0,,0.0,0.0,-0.855764142307
167703000000,,0.0,0.0,0.0,,0.0,0.0,-0.88430918942
167772000000,,0.0,0.0,0.0,,0.0,0.0,-0.90779297458
167865000000,,0.0,0.0,0.0,,0.0,0.0,-0.886137112599
167941000000,,0.0,0.0,0.0,,0.0,0.0,-0.827420377392
168042000000,,0.0,0.0,0.0,,0.0,0.0,-0.801457961976
168170000000,,0.0,0.0,0.0,,0.0,0.0,-0.746380918027
168291000000,,0.0,0.0,0.0,,0.0,0.0,-0.724022955798
168415000000,,0.0,0.0,0.0,,0.0,0.0,-0.673274940738
168561000000,,0.0,0.0,0.0,,0.0,0.0,-0.652623858608
168646000000,,0.0,0.0,0.0,,0.0,0.0,-0.58651784505
168704000000,,0.0,0.0,0.0,,0.0,0.0,-0.58092855185
168799000000,,0.0,0.0,0.0,,0.0,0.0,-0.523188109913
168874000000,,0.0,0.0,0.0,,0.0,0.0,-0.491816753733
168923000000,,0.0,0.0,0.0,,0.0,0.0,-0.490400233097
169000000000,,0.0,0.0,0.0,,0.0,0.0,-0.435485774332
169000000000,,0.0,0.0,0.0,,0.0,0.0,0.0
169050000000,,0.0,0.0,0.0,,0.0,0.0,0.0
188618000000,,0.5,0.0,0.0,,0.0,0.0,-1.0
188724000000,,0.5,0.0,0.0,,0.0,0.0,-1.0
188830000000,,0.5,0.0,0.0,,0.0,0.0,-1.0
188938000000,,0.5,0.0,0.0,,0.0,0.0,-0.868421052632
189041000000,,0.474210526316,0.0,0.0,,0.0,0.0,-0.736842105263
189185000000,,0.5,0.0,0.0,,0.0,0.0,-0.868421052632
189287000000,,0.5,0.0,0.0,,0.0,0.0,-0.868421052632
189402000000,,0.5,0.0,0.0,,0.0,0.0,-0.736842105263
189596000000,,0.5,0.0,0.0,,0.0,0.0,-1.0
189775000000,,0.5,0.0,0.0,,0.0,0.0,-0.736842105263
189981000000,,0.5,0.0,0.0,,0.0,0.0,-0.605263157895
190139000000,,0.5,0.0,0.0,,0.0,0.0,-0.473684210526
190286000000,,0.5,0.0,0.0,,0.0,0.0,-0.342105263158
190381000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
190478000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
190548000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
190635000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
190768000000,,0.5,0.0,0.0,,0.0,0.0,0.0
190856000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
190941000000,,0.5,0.0,0.0,,0.0,0.0,0.0
191055000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
191122000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
191195000000,,0.5,0.0,0.0,,0.0,0.0,0.0
191294000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
191400000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
191470000000,,0.5,0.0,0.0,,0.0,0.0,0.0
191549000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
191680000000,,0.5,0.0,0.0,,0.0,0.0,0.0
191760000000,,0.5,0.0,0.0,,0.0,0.0,0.0
191845000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
191940000000,,0.5,0.0,0.0,,0.0,0.0,0.0
192060000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
192143000000,,0.5,0.0,0.0,,0.0,0.0,0.0
192287000000,,0.5,0.0,0.0,,0.0,0.0,0.0
192419000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
192537000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
192679000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
192815000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
192941000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
193014000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
193096000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
193167000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
193311000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
193450000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
193643000000,,0.5,0.0,0.0,,0.0,0.0,0.0
193793000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
193903000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
194042000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
194141000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
194199000000,,0.5,0.0,0.0,,0.0,0.0,0.0
194295000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
194387000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
194438000000,,0.5,0.0,0.0,,0.0,0.0,0.0
194512000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
194621000000,,0.5,0.0,0.0,,0.0,0.0,0.0
194759000000,,0.5,0.0,0.0,,0.0,0.0,0.0
194903000000,,0.5,0.0,0.0,,0.0,0.0,0.0
194971000000,,0.5,0.0,0.0,,0.0,0.0,0.0
195046000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
195162000000,,0.5,0.0,0.0,,0.0,0.0,0.0
195257000000,,0.5,0.0,0.0,,0.0,0.0,0.0
195359000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
195436000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
195551000000,,0.5,0.0,0.0,,0.0,0.0,0.0
195608000000,,0.5,0.0,0.0,,0.0,0.0,0.0
195686000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
195766000000,,0.5,0.0,0.0,,0.0,0.0,0.0
195850000000,,0.5,0.0,0.0,,0.0,0.0,0.0
195941000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
196003000000,,0.5,0.0,0.0,,0.0,0.0,0.0
196086000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
196173000000,,0.5,0.0,0.0,,0.0,0.0,0.0
196276000000,,0.5,0.0,0.0,,0.0,0.0,0.0
196339000000,,0.5,0.0,0.0,,0.0,0.0,0.0
196428000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
196582000000,,0.5,0.0,0.0,,0.0,0.0,0.0
196671000000,,0.5,0.0,0.0,,0.0,0.0,0.0
196802000000,,0.5,0.0,0.0,,0.0,0.0,0.0
196938000000,,0.5,0.0,0.0,,0.0,0.0,0.0
197026000000,,0.5,0.0,0.0,,0.0,0.0,0.0
197118000000,,0.5,0.0,0.0,,0.0,0.0,0.0
197206000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
197316000000,,0.5,0.0,0.0,,0.0,0.0,0.0
197388000000,,0.5,0.0,0.0,,0.0,0.0,0.0
197472000000,,0.5,0.0,0.0,,0.0,0.0,0.0
197566000000,,0.5,0.0,0.0,,0.0,0.0,0.0
197640000000,,0.5,0.0,0.0,,0.0,0.0,0.0
197716000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
197799000000,,0.5,0.0,0.0,,0.0,0.0,0.0
197865000000,,0.5,0.0,0.0,,0.0,0.0,0.0
198015000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
198133000000,,0.5,0.0,0.0,,0.0,0.0,0.0
198241000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
198364000000,,0.5,0.0,0.0,,0.0,0.0,0.0
198445000000,,0.5,0.0,0.0,,0.0,0.0,0.0
198528000000,,0.5,0.0,0.0,,0.0,0.0,0.0
198660000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
198791000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
198900000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
199020000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
199167000000,,0.474210526316,0.0,0.0,,0.0,0.0,-0.0789473684211
199276000000,,0.5,0.0,0.0,,0.0,0.0,0.0
199377000000,,0.5,0.0,0.0,,0.0,0.0,0.0
199452000000,,0.5,0.0,0.0,,0.0,0.0,0.0
199523000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
199635000000,,0.5,0.0,0.0,,0.0,0.0,0.0
199713000000,,0.5,0.0,0.0,,0.0,0.0,0.0
199794000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
199916000000,,0.5,0.0,0.0,,0.0,0.0,0.0
200053000000,,0.5,0.0,0.0,,0.0,0.0,0.0
200197000000,,0.5,0.0,0.0,,0.0,0.0,0.0
200295000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
200449000000,,0.5,0.0,0.0,,0.0,0.0,0.0
200548000000,,0.5,0.0,0.0,,0.0,0.0,0.0
200698000000,,0.5,0.0,0.0,,0.0,0.0,0.0
200807000000,,0.5,0.0,0.0,,0.0,0.0,0.0
200901000000,,0.5,0.0,0.0,,0.0,0.0,0.0
201004000000,,0.5,0.0,0.0,,0.0,0.0,0.0
201104000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
201206000000,,0.5,0.0,0.0,,0.0,0.0,0.0
201319000000,,0.474210526316,0.0,0.0,,0.0,0.0,-0.0789473684211
201426000000,,0.5,0.0,0.0,,0.0,0.0,0.0
201548000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
201664000000,,0.5,0.0,0.0,,0.0,0.0,0.0
201778000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
201891000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
202000000000,,0.5,0.0,0.0,,0.0,0.0,0.0
202136000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
202254000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
202355000000,,0.5,0.0,0.0,,0.0,0.0,0.0
202457000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
202586000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
202725000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
202867000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
202979000000,,0.474210526316,0.0,0.0,,0.0,0.0,-0.0789473684211
203088000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
203231000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
203357000000,,0.5,0.0,0.0,,0.0,0.0,0.0
203469000000,,0.5,0.0,0.0,,0.0,0.0,0.0
203551000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
203636000000,,0.5,0.0,0.0,,0.0,0.0,0.0
203729000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
203861000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
204052000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
204200000000,,0.5,0.0,0.0,,0.0,0.0,0.0
204344000000,,0.5,0.0,0.0,,0.0,0.0,0.0
204480000000,,0.5,0.0,0.0,,0.0,0.0,0.0
204598000000,,0.5,0.0,0.0,,0.0,0.0,0.0
204697000000,,0.5,0.0,0.0,,0.0,0.0,0.0
204789000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
204879000000,,0.5,0.0,0.0,,0.0,0.0,0.0
204967000000,,0.5,0.0,0.0,,0.0,0.0,0.0
205090000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
