rosbagTimestamp,x,y,z,rosbagTimestamp,x,z,rosbagTimestamp,x,y
99.32600000000002,-2.98781335221,-0.0477246974042,-0.87725595152,99.06199999999995,0.5,-0.0789473684211,90.89099999999996,-5.0,3.0
99.56099999999998,-3.05134125784,0.0504400666751,-0.8789529984,99.30399999999997,0.5,-0.0789473684211,90.89099999999996,-5.0,3.0
99.793,-3.1150685497,0.147893969894,-0.880220531535,99.507,0.5,0.0526315789474,90.89099999999996,-5.0,3.0
100.02499999999998,-3.17897046129,0.24537140432,-0.878374347587,99.709,0.5,0.0,90.89099999999996,-5.0,3.0
100.25999999999999,-3.24245616482,0.343532155435,-0.878445827367,99.95799999999997,0.5,0.0,90.89099999999996,-5.0,3.0
100.493,-3.30555254956,0.441449552403,-0.877373209234,100.20400000000001,0.5,0.0,90.89099999999996,-5.0,3.0
100.72399999999999,-3.36849340281,0.539412005016,-0.878601491699,100.40799999999996,0.5,0.0,90.89099999999996,-5.0,3.0
100.95999999999998,-3.43215206781,0.63752193196,-0.879016420128,100.65799999999996,0.5,0.0,90.89099999999996,-5.0,3.0
101.19099999999997,-3.49569614158,0.735002091245,-0.879483912033,100.90699999999998,0.5,0.0,90.89099999999996,-5.0,3.0
101.42599999999999,-3.5597919533,0.832140140818,-0.881294536214,101.15299999999996,0.5,0.0,90.89099999999996,-5.0,3.0
101.66199999999998,-3.62465598743,0.929462479692,-0.882125926018,101.35399999999998,0.5,0.0526315789474,90.89099999999996,-5.0,3.0
101.894,-3.68940540151,1.02631305412,-0.881051211273,101.55599999999998,0.5,0.0526315789474,90.89099999999996,-5.0,3.0
102.12599999999998,-3.75385357513,1.12318161656,-0.881451004018,101.757,0.5,0.0,90.89099999999996,-5.0,3.0
102.35699999999997,-3.81835483341,1.22067709195,-0.88094176703,102.00599999999997,0.5,0.0,90.89099999999996,-5.0,3.0
102.59300000000002,-3.88281381498,1.31760564276,-0.882247353195,102.25399999999996,0.5,0.0,90.89099999999996,-5.0,3.0
102.82400000000001,-3.9479591088,1.41409625595,-0.883462607637,102.459,0.5,0.0,90.89099999999996,-5.0,3.0
103.06,-4.01303703093,1.511225547,-0.88231730053,102.709,0.5,0.0,90.89099999999996,-5.0,3.0
103.29199999999997,-4.07796061422,1.60791281856,-0.882728545643,102.911,0.5,0.0526315789474,90.89099999999996,-5.0,3.0
103.52499999999998,-4.14321758193,1.70432009919,-0.883973845577,103.154,0.5,0.0526315789474,90.89099999999996,-5.0,3.0
103.75900000000001,-4.20851740126,1.80150923629,-0.882110947585,103.404,0.5,0.0,90.89099999999996,-5.0,3.0
103.99099999999999,-4.27333497718,1.89835375375,-0.881649212735,103.60699999999997,0.5,0.0,90.89099999999996,-5.0,3.0
104.226,-4.33815122928,1.99509382508,-0.882614180652,103.80799999999999,0.5,0.0,90.89099999999996,-5.0,3.0
104.459,-4.40316866709,2.09233482972,-0.881604517546,104.06399999999996,0.5,0.0,90.89099999999996,-5.0,3.0
104.69400000000002,-4.46769960758,2.18927967419,-0.880587322815,104.303,0.5,0.0,90.89099999999996,-5.0,3.0
104.92599999999999,-4.53153705998,2.28663517401,-0.880446808388,104.51099999999997,0.5,0.0,90.89099999999996,-5.0,3.0
105.15699999999998,-4.59411437061,2.38169404201,-0.880106356368,104.75799999999998,0.5,0.0,90.89099999999996,-5.0,3.0
105.39699999999999,-4.64916375031,2.46578395242,-0.878251946301,105.00799999999998,0.5,0.0526315789474,90.89099999999996,-5.0,3.0
105.62399999999997,-4.69488924304,2.53723102123,-0.876461098253,105.25799999999998,0.462674541047,0.0,90.89099999999996,-5.0,3.0
105.86099999999999,-4.73379578264,2.59896795642,-0.874350111813,105.505,0.400189854324,-0.0789473684211,90.89099999999996,-5.0,3.0
106.09300000000002,-4.76740990214,2.65364494316,-0.871517753221,105.755,0.346353419739,-0.0789473684211,90.89099999999996,-5.0,3.0
106.32400000000001,-4.79631901553,2.70165816782,-0.868641770869,106.00399999999996,0.279935843648,0.0,90.89099999999996,-5.0,3.0
106.56,-4.81977444748,2.74154427991,-0.867976775583,106.25200000000001,0.242981472518,0.0,90.89099999999996,-5.0,3.0
106.791,-4.83914940032,2.77450869338,-0.868030591843,106.50200000000001,0.216817763207,-0.0789473684211,90.89099999999996,-5.0,3.0
107.02800000000002,-4.85606318344,2.80297531869,-0.874752847222,106.70499999999998,0.173539468184,0.0,90.89099999999996,-5.0,3.0
107.25900000000001,-4.87313901011,2.82819451195,-0.892263907095,106.95400000000001,0.143955005696,0.0526315789474,90.89099999999996,-5.0,3.0
107.49399999999997,-4.89030360846,2.85032231902,-0.902905535247,107.20299999999997,0.139088245012,0.315789473684,90.89099999999996,-5.0,3.0
107.726,-4.90604194106,2.86894260079,-0.911485859916,107.45299999999997,0.128065630584,0.184210526316,90.89099999999996,-5.0,3.0
107.95799999999997,-4.91940249849,2.88349966022,-0.919839486982,107.70400000000001,0.109159620073,0.184210526316,90.89099999999996,-5.0,3.0
108.19299999999998,-4.93093359655,2.89502758492,-0.928329948933,107.90499999999997,0.0921186752407,0.184210526316,90.89099999999996,-5.0,3.0
108.42500000000001,-4.94137902148,2.90457720921,-0.936346245085,108.15199999999999,0.0769665582088,0.184210526316,90.89099999999996,-5.0,3.0
108.65999999999997,-4.95167482913,2.91321066437,-0.940771214614,108.35499999999996,0.0659760769919,0.184210526316,90.89099999999996,-5.0,3.0
108.89699999999999,-4.96317888923,2.92311294153,-0.934215983991,108.606,0.0579601381834,0.184210526316,90.89099999999996,-5.0,3.0
109.125,-4.9702875472,2.92973186982,-0.924721060783,108.80699999999996,0.0501971434432,0.184210526316,90.89099999999996,-5.0,3.0
109.36000000000001,-4.97164664265,2.93109452549,-0.919772110311,109.01099999999997,0.0562424842548,-0.245601647435,90.89099999999996,-5.0,3.0
109.59499999999997,-4.97203817488,2.93149851447,-0.919471374479,109.25099999999998,0.00821384003981,-0.15036886397,90.89099999999996,-5.0,3.0
109.827,-4.97239183446,2.93186565056,-0.908550434877,109.45799999999997,0.0,-0.206716014244,90.89099999999996,-5.0,3.0
110.05899999999997,-4.97293447724,2.93252416124,-0.886620841065,109.70499999999998,0.0,-0.122489840806,90.89099999999996,-5.0,3.0
110.29000000000002,-4.97332090593,2.93307454234,-0.853484447075,109.95599999999996,0.0,-0.285768876476,90.89099999999996,-5.0,3.0
110.52600000000001,-4.97392666183,2.93452014832,-0.810420244464,110.20099999999996,0.0,-0.530185245637,90.89099999999996,-5.0,3.0
110.76099999999997,-4.97450972612,2.93659775473,-0.759666793697,110.404,0.0,-0.666571974571,90.89099999999996,-5.0,3.0
110.97499999999997,-4.97466689609,2.93844047973,-0.690691931117,110.65499999999997,0.0,-0.763742130647,90.89099999999996,-5.0,3.0
111.19299999999998,-4.97446073078,2.94023848586,-0.616197842552,110.904,0.0,-0.78966112612,90.89099999999996,-5.0,3.0
111.42500000000001,-4.97376135603,2.94227842973,-0.520076097246,111.156,0.0,-0.927092414537,90.89099999999996,-5.0,3.0
111.65999999999997,-4.9726418708,2.94404630911,-0.417237061577,111.40299999999996,0.0,-1.0,90.89099999999996,-5.0,3.0
111.89600000000002,-4.97165041662,2.94504043982,-0.324631899416,111.608,0.0,-1.0,90.89099999999996,-5.0,3.0
112.12299999999999,-4.97049071967,2.94586154704,-0.251975442852,111.85699999999997,0.0,-0.930445315223,90.89099999999996,-5.0,3.0
112.35899999999998,-4.96957049502,2.94634519337,-0.196806414034,112.05699999999996,0.0,-0.735872317828,90.89099999999996,-5.0,3.0
112.59100000000001,-4.9688073935,2.94665353335,-0.153940030163,112.32299999999998,0.0,-0.528096276479,90.89099999999996,-5.0,3.0
