rosbagTimestamp,x,y,z,rosbagTimestamp,x,z,rosbagTimestamp,x,y
98.197,-1.11029902313,0.792378252351,-0.296129006037,98.50700000000006,0.5,0.0526315789474,90.13900000000001,3.0,-2.0
98.43299999999999,-1.01419397662,0.726620044567,-0.29454988192,98.75700000000006,0.5,0.0,90.13900000000001,3.0,-2.0
98.668,-0.904044970559,0.651287765016,-0.294513166992,99.005,0.5,0.0,90.13900000000001,3.0,-2.0
98.90800000000002,-0.807766623088,0.585736646085,-0.293816594742,99.207,0.5,0.0526315789474,90.13900000000001,3.0,-2.0
99.13700000000006,-0.711150199801,0.520641264692,-0.29339398002,99.452,0.5,-0.0789473684211,90.13900000000001,3.0,-2.0
99.37700000000007,-0.61450898597,0.454831532502,-0.294231736987,99.70000000000005,0.5,0.0526315789474,90.13900000000001,3.0,-2.0
99.60900000000004,-0.518322311612,0.389060915071,-0.29663890131,99.90499999999997,0.5,0.0,90.13900000000001,3.0,-2.0
99.84000000000003,-0.422118575015,0.32343659526,-0.29393982101,100.15499999999997,0.5,-0.0789473684211,90.13900000000001,3.0,-2.0
100.07600000000002,-0.325512233917,0.257453848804,-0.29533857528,100.40200000000004,0.5,0.0,90.13900000000001,3.0,-2.0
100.30799999999999,-0.229274886529,0.191894421135,-0.295007268713,100.65200000000004,0.5,-0.0789473684211,90.13900000000001,3.0,-2.0
100.54399999999998,-0.133189720345,0.125919942678,-0.296901531299,100.85500000000002,0.5,0.0,90.13900000000001,3.0,-2.0
100.77499999999998,-0.0367318606576,0.0596212891315,-0.298005551701,101.10300000000007,0.5,0.0,90.13900000000001,3.0,-2.0
101.00700000000006,0.0591106864314,-0.00649721719114,-0.296513083021,101.30500000000006,0.5,0.0,90.13900000000001,3.0,-2.0
101.24199999999996,0.155097854971,-0.0724155797558,-0.294934167554,101.55100000000004,0.5,0.0,90.13900000000001,3.0,-2.0
101.47400000000005,0.251849689549,-0.138078860378,-0.294142922136,101.75300000000004,0.5,-0.0789473684211,90.13900000000001,3.0,-2.0
101.69100000000003,0.348195070176,-0.203471927805,-0.293521889453,101.95400000000006,0.5,0.0,90.13900000000001,3.0,-2.0
101.90899999999999,0.430779935143,-0.259813892037,-0.296784304458,102.15600000000006,0.5,0.0,90.13900000000001,3.0,-2.0
102.14499999999998,0.526633848378,-0.325998150255,-0.297491341833,102.35800000000006,0.5,0.0526315789474,90.13900000000001,3.0,-2.0
102.37700000000007,0.622852587614,-0.392591885929,-0.299843495231,102.60800000000006,0.5,-0.0789473684211,90.13900000000001,3.0,-2.0
102.59100000000001,0.718569029224,-0.458901579292,-0.296338958562,102.856,0.5,0.0526315789474,90.13900000000001,3.0,-2.0
102.80799999999999,0.800788954738,-0.515624754355,-0.298053383948,103.05700000000002,0.5,0.0,90.13900000000001,3.0,-2.0
103.03999999999996,0.896628024128,-0.581824402921,-0.299263743516,103.30799999999999,0.5,-0.0789473684211,90.13900000000001,3.0,-2.0
103.27499999999998,0.992663191115,-0.6484705154,-0.298685840155,103.55000000000007,0.5,-0.0789473684211,90.13900000000001,3.0,-2.0
103.50800000000004,1.08822360658,-0.714952582617,-0.297954166303,103.75200000000007,0.5,0.0,90.13900000000001,3.0,-2.0
103.74300000000005,1.1838671135,-0.781095629271,-0.297287306617,103.95299999999997,0.5,0.0526315789474,90.13900000000001,3.0,-2.0
103.97400000000005,1.28019268117,-0.847349874637,-0.296732079424,104.16200000000003,0.5,0.0,90.13900000000001,3.0,-2.0
104.21000000000004,1.37639531677,-0.912907987852,-0.293363549066,104.40200000000004,0.5,0.0,90.13900000000001,3.0,-2.0
104.44600000000003,1.47270001855,-0.978466331811,-0.294776792703,104.65100000000007,0.5,0.0526315789474,90.13900000000001,3.0,-2.0
104.673,1.56928435423,-1.04453333334,-0.297357980692,104.85500000000002,0.5,0.0,90.13900000000001,3.0,-2.0
104.90800000000002,1.66542936113,-1.11022427528,-0.294035075308,105.05600000000004,0.5,0.0,90.13900000000001,3.0,-2.0
105.13999999999999,1.76163244468,-1.17579642731,-0.295010292881,105.25700000000006,0.5,-0.0789473684211,90.13900000000001,3.0,-2.0
105.37599999999998,1.85827575646,-1.24169743963,-0.297309091505,105.50800000000004,0.5,0.0,90.13900000000001,3.0,-2.0
105.60800000000006,1.95404838975,-1.30778065067,-0.297263513798,105.75400000000002,0.5,0.0526315789474,90.13900000000001,3.0,-2.0
105.84000000000003,2.05001829635,-1.37364522746,-0.294497135035,106.00400000000002,0.5,-0.0789473684211,90.13900000000001,3.0,-2.0
106.07500000000005,2.14684986454,-1.43911544541,-0.293026171266,106.20600000000002,0.5,0.0,90.13900000000001,3.0,-2.0
106.30700000000002,2.24329875015,-1.50438689427,-0.292429015892,106.45100000000002,0.492976820095,0.0,90.13900000000001,3.0,-2.0
106.54700000000003,2.33954026229,-1.56919974274,-0.292464402047,106.702,0.404343259562,0.0526315789474,90.13900000000001,3.0,-2.0
106.774,2.42715593885,-1.62851890088,-0.292149770325,106.92399999999998,0.378618212126,-0.0789473684211,90.13900000000001,3.0,-2.0
107.00900000000001,2.50194707343,-1.67874723047,-0.292810363586,107.16100000000006,0.320509329357,-0.0789473684211,90.13900000000001,3.0,-2.0
107.24099999999999,2.56974608774,-1.72486524577,-0.29530581,107.40100000000007,0.275856316923,0.0,90.13900000000001,3.0,-2.0
107.47699999999998,2.62739390257,-1.76457846127,-0.298687731738,107.67200000000003,0.2337133305,0.0,90.13900000000001,3.0,-2.0
107.70799999999997,2.67658926354,-1.79855873812,-0.297464211824,107.90200000000004,0.202095453324,0.0,90.13900000000001,3.0,-2.0
107.94000000000005,2.71883453824,-1.82774600598,-0.298392820338,108.10400000000004,0.178565722194,0.0,90.13900000000001,3.0,-2.0
108.17600000000004,2.75530298751,-1.85294679587,-0.297817078175,108.35199999999998,0.144554116349,-0.0789473684211,90.13900000000001,3.0,-2.0
108.40800000000002,2.78573099227,-1.8741609412,-0.30397273646,108.55500000000006,0.128569402221,-0.0789473684211,90.13900000000001,3.0,-2.0
108.64300000000003,2.81155016005,-1.892856025,-0.312671471684,108.80100000000004,0.112357980383,0.0,90.13900000000001,3.0,-2.0
108.85800000000006,2.83372683518,-1.90926072352,-0.313295014259,109.00300000000004,0.100156992339,0.0,90.13900000000001,3.0,-2.0
109.07400000000007,2.85054015722,-1.92170906175,-0.313515771124,109.25200000000007,0.0818239507461,0.0,90.13900000000001,3.0,-2.0
109.31000000000006,2.86750112644,-1.93434539868,-0.317482837858,109.5,0.0718598894348,0.0,90.13900000000001,3.0,-2.0
109.54200000000003,2.88260522764,-1.94595164335,-0.33069424094,109.70299999999997,0.0595596531285,0.0,90.13900000000001,3.0,-2.0
109.774,2.89730072188,-1.95813611076,-0.338198656948,109.904,0.0483835828319,0.184210526316,90.13900000000001,3.0,-2.0
110.00900000000001,2.90647781176,-1.96576841724,-0.336584838704,110.15300000000002,0.00827444810117,-0.2265924079,90.13900000000001,3.0,-2.0
110.24000000000001,2.91173614341,-1.97025824753,-0.362983695271,110.35400000000004,0.0,-0.0823461706765,90.13900000000001,3.0,-2.0
110.45799999999997,2.91203914387,-1.97052656432,-0.377090640253,110.59900000000005,0.0,-0.0,90.13900000000001,3.0,-2.0
110.67700000000002,2.91206477375,-1.97054635843,-0.377952946892,110.80200000000002,0.0,0.149100370677,90.13900000000001,3.0,-2.0
110.90800000000002,2.91193092487,-1.97041571576,-0.366801437582,111.053,0.0,0.292457936208,90.13900000000001,3.0,-2.0
111.13999999999999,2.91157435584,-1.97011155075,-0.340995262839,111.25300000000004,0.0,0.438133004408,90.13900000000001,3.0,-2.0
111.375,2.91094085908,-1.96964973831,-0.298504243546,111.49900000000002,0.0,0.55505093543,90.13900000000001,3.0,-2.0
111.61199999999997,2.90997645753,-1.96909690521,-0.238240894492,111.70400000000006,0.0,0.446873729936,90.13900000000001,3.0,-2.0
111.84199999999998,2.90908268882,-1.96871478695,-0.185324664797,111.904,0.0,0.358992013909,90.13900000000001,3.0,-2.0
