rosbagTimestamp,x,y,z,rosbagTimestamp,x,z,rosbagTimestamp,x,y
48.31399999999999,3.39231913602,2.94410462711,-0.979964802013,48.25399999999999,0.5,-0.0789473684211,44.32499999999999,-3.0,1.0
48.54499999999999,3.28414034759,2.89927315617,-0.982278425435,48.504999999999995,0.5,-0.0789473684211,44.32499999999999,-3.0,1.0
48.78,3.17527404787,2.85761081746,-0.984743746343,48.754999999999995,0.5,-0.210526315789,44.32499999999999,-3.0,1.0
49.01299999999998,3.06508887842,2.81915588057,-0.987272918924,49.00799999999998,0.5,0.0,44.32499999999999,-3.0,1.0
49.24799999999999,2.95331408462,2.78370591088,-0.989158205928,49.25699999999998,0.5,-0.210526315789,44.32499999999999,-3.0,1.0
49.47999999999999,2.84115977725,2.75133402201,-0.990776980268,49.50699999999998,0.5,0.0,44.32499999999999,-3.0,1.0
49.71599999999998,2.72819573008,2.7216501453,-0.992468133957,49.75699999999998,0.5,-0.0789473684211,44.32499999999999,-3.0,1.0
49.94799999999998,2.61408398289,2.69458134619,-0.993703420452,50.00799999999998,0.5,0.0,44.32499999999999,-3.0,1.0
50.16299999999998,2.50024984841,2.66994711772,-0.994824389593,50.254999999999995,0.5,-0.0789473684211,44.32499999999999,-3.0,1.0
50.37899999999999,2.40208834972,2.65096799015,-0.995721052429,50.50399999999999,0.5,0.0,44.32499999999999,-3.0,1.0
50.613999999999976,2.28708447512,2.63047815127,-0.99667890627,50.75699999999998,0.5,-0.0789473684211,44.32499999999999,-3.0,1.0
50.845999999999975,2.17139751986,2.61201489577,-0.997080273466,50.958999999999975,0.5,0.184210526316,44.32499999999999,-3.0,1.0
51.081999999999994,2.05669300117,2.59320852585,-0.996027201609,51.16,0.5,0.184210526316,44.32499999999999,-3.0,1.0
51.31299999999999,1.94251465108,2.57105720595,-0.994941390504,51.371999999999986,0.5,0.0526315789474,44.32499999999999,-3.0,1.0
51.553,1.8278449622,2.54778003387,-0.995019973686,51.603999999999985,0.5,-0.0789473684211,44.32499999999999,-3.0,1.0
51.78,1.713612838,2.52498006718,-0.995195801459,51.804,0.5,-0.0789473684211,44.32499999999999,-3.0,1.0
52.01299999999998,1.59948303398,2.50203499616,-0.995093766171,52.059,0.5,0.0,44.32499999999999,-3.0,1.0
52.24799999999999,1.48491503531,2.47917307321,-0.99498069755,52.30099999999999,0.5,0.184210526316,44.32499999999999,-3.0,1.0
52.478999999999985,1.3714312175,2.45421057306,-0.993755159266,52.50699999999998,0.5,0.0526315789474,44.32499999999999,-3.0,1.0
52.714999999999975,1.25811824301,2.42771301166,-0.993112215897,52.752999999999986,0.5,0.0526315789474,44.32499999999999,-3.0,1.0
52.946999999999974,1.14449606599,2.40021969969,-0.992761440058,53.00199999999998,0.5,0.0,44.32499999999999,-3.0,1.0
53.16299999999998,1.03146980333,2.37234640695,-0.992675437205,53.25199999999998,0.5,0.0,44.32499999999999,-3.0,1.0
53.377999999999986,0.93452658877,2.34826987145,-0.992418352956,53.454999999999984,0.5,-0.0789473684211,44.32499999999999,-3.0,1.0
53.613999999999976,0.822175923362,2.31909078649,-0.991775538365,53.655,0.5,-0.0789473684211,44.32499999999999,-3.0,1.0
53.847999999999985,0.709602544028,2.28868499057,-0.990794749602,53.905,0.5,0.184210526316,44.32499999999999,-3.0,1.0
54.06299999999999,0.597547528329,2.25665189168,-0.989548065901,54.15199999999999,0.5,0.0526315789474,44.32499999999999,-3.0,1.0
54.278999999999996,0.502070112557,2.22752847207,-0.98866966424,54.403999999999996,0.5,0.0526315789474,44.32499999999999,-3.0,1.0
54.514999999999986,0.391024532362,2.19259813713,-0.987990358172,54.653999999999996,0.5,0.184210526316,44.32499999999999,-3.0,1.0
54.75,0.279955429588,2.15643257514,-0.986715999268,54.85899999999998,0.5,0.0526315789474,44.32499999999999,-3.0,1.0
54.982999999999976,0.170497455964,2.11788178171,-0.985157185502,55.101999999999975,0.5,0.0,44.32499999999999,-3.0,1.0
55.214999999999975,0.0610370816717,2.07832473143,-0.984633433451,55.303,0.5,0.0526315789474,44.32499999999999,-3.0,1.0
55.44999999999999,-0.0485643732342,2.03768214855,-0.983839976819,55.508999999999986,0.5,-0.0789473684211,44.32499999999999,-3.0,1.0
55.68199999999999,-0.157542020881,1.99653383672,-0.983539023109,55.754999999999995,0.5,0.0,44.32499999999999,-3.0,1.0
55.91199999999998,-0.266089627902,1.95466512185,-0.982852687144,55.958999999999975,0.5,0.0,44.32499999999999,-3.0,1.0
56.147999999999996,-0.37506176881,1.91215033322,-0.983105162991,56.202,0.5,0.0,44.32499999999999,-3.0,1.0
56.37899999999999,-0.483917682545,1.87077937182,-0.984076122249,56.454999999999984,0.5,0.0526315789474,44.32499999999999,-3.0,1.0
56.61499999999998,-0.593057457267,1.83037250148,-0.984122431972,56.710999999999984,0.5,0.0526315789474,44.32499999999999,-3.0,1.0
56.845999999999975,-0.702460950824,1.78917552115,-0.983426869647,56.95099999999999,0.5,0.0526315789474,44.32499999999999,-3.0,1.0
57.081999999999994,-0.811158627322,1.74747474421,-0.982954338264,57.20099999999999,0.5,0.0526315789474,44.32499999999999,-3.0,1.0
57.31399999999999,-0.919598531537,1.70501985764,-0.982404304325,57.452999999999975,0.5,-0.0789473684211,44.32499999999999,-3.0,1.0
57.54499999999999,-1.0284227751,1.66199989365,-0.982643521067,57.653999999999996,0.5,-0.0789473684211,44.32499999999999,-3.0,1.0
57.78099999999998,-1.13686046336,1.61951251828,-0.983028964554,57.85499999999999,0.5,-0.0789473684211,44.32499999999999,-3.0,1.0
58.016999999999996,-1.24593041788,1.57821971797,-0.984249365431,58.101,0.5,0.0,44.32499999999999,-3.0,1.0
58.248999999999995,-1.35599755258,1.53816377342,-0.985434323957,58.303,0.5,-0.0789473684211,44.32499999999999,-3.0,1.0
58.478999999999985,-1.46587467043,1.49917367337,-0.985947700887,58.50399999999999,0.5,-0.0789473684211,44.32499999999999,-3.0,1.0
58.696,-1.57593696868,1.46087093124,-0.986094291417,58.704999999999984,0.5,-0.0789473684211,44.32499999999999,-3.0,1.0
58.911,-1.67065869636,1.42824032223,-0.98635339672,58.952,0.5,0.0526315789474,44.32499999999999,-3.0,1.0
59.129999999999995,-1.78121409598,1.38987810801,-0.985956942917,59.20099999999999,0.5,0.0526315789474,44.32499999999999,-3.0,1.0
59.34699999999998,-1.87550163392,1.35680473114,-0.985686559607,59.403999999999996,0.5,0.0526315789474,44.32499999999999,-3.0,1.0
59.57899999999998,-1.98529377763,1.31800899109,-0.98537281677,59.607,0.5,0.0,44.32499999999999,-3.0,1.0
59.81399999999999,-2.09538966301,1.27947784875,-0.98631341948,59.85499999999999,0.474210526316,0.0,44.32499999999999,-3.0,1.0
60.047,-2.20451699674,1.24266655357,-0.987338354378,60.10899999999998,0.479499906031,-0.0789473684211,44.32499999999999,-3.0,1.0
60.28199999999998,-2.31099257747,1.20854750355,-0.988520097361,60.355999999999995,0.405842114113,0.0,44.32499999999999,-3.0,1.0
60.51399999999998,-2.40532004076,1.18007504946,-0.989713883599,60.603999999999985,0.350494368639,0.0,44.32499999999999,-3.0,1.0
60.748999999999995,-2.48590628199,1.15641729138,-0.989556750399,60.80499999999998,0.29392957773,0.0,44.32499999999999,-3.0,1.0
60.980999999999995,-2.55242764756,1.1364729079,-0.98946297158,61.04999999999998,0.25124699218,0.0,44.32499999999999,-3.0,1.0
61.216999999999985,-2.60961644335,1.11930949143,-0.989278238245,61.303,0.219235363129,0.0,44.32499999999999,-3.0,1.0
61.44799999999998,-2.65971698907,1.1042362619,-0.989402107543,61.50399999999999,0.195048984523,0.0,44.32499999999999,-3.0,1.0
61.679,-2.70321333572,1.09111128508,-0.989188006698,61.704999999999984,0.173536386121,0.0,44.32499999999999,-3.0,1.0
61.91499999999999,-2.74020568905,1.08001529225,-0.990197825767,61.95099999999999,0.141424961465,0.0,44.32499999999999,-3.0,1.0
62.129999999999995,-2.77714216604,1.06921556224,-0.987624205079,62.19999999999999,0.108019341112,-0.473684210526,44.32499999999999,-3.0,1.0
62.34699999999998,-2.80558943358,1.05946972915,-0.985689436364,62.403999999999996,0.0946378091084,-0.342105263158,44.32499999999999,-3.0,1.0
62.57899999999998,-2.82814021081,1.05214935711,-0.99074040871,62.603999999999985,0.0804757812187,-0.342105263158,44.32499999999999,-3.0,1.0
62.81399999999999,-2.84692248777,1.04759186539,-0.994521159515,62.85299999999998,0.0710020619246,-0.210526315789,44.32499999999999,-3.0,1.0
63.05099999999999,-2.86328530365,1.04449865833,-0.996752610057,63.101,0.0601775082228,-0.210526315789,44.32499999999999,-3.0,1.0
63.27799999999999,-2.87719824525,1.04255458522,-0.998405002124,63.304,0.0519688091625,-0.210526315789,44.32499999999999,-3.0,1.0
63.51299999999998,-2.88916306567,1.04147004472,-0.999481260857,63.54999999999998,0.0408921272561,-0.210526315789,44.32499999999999,-3.0,1.0
63.748999999999995,-2.90337991725,1.04075223784,-0.999780135787,63.754999999999995,0.0317616639738,-0.210526315789,44.32499999999999,-3.0,1.0
63.97999999999999,-2.91101601492,1.04058062649,-0.999934361046,64.0,0.00215570311877,0.103779547849,44.32499999999999,-3.0,1.0
64.21599999999998,-2.9128028048,1.04053527966,-0.999657785769,64.25099999999998,-0.0,0.0,44.32499999999999,-3.0,1.0
64.452,-2.91280617049,1.04054554403,-0.999526396809,64.45299999999997,0.0,0.142314043521,44.32499999999999,-3.0,1.0
64.684,-2.91219615286,1.04060794414,-0.998799338005,64.702,0.0,0.246358326926,44.32499999999999,-3.0,1.0
64.91499999999999,-2.91117749465,1.04074602751,-0.997077579582,64.91799999999998,0.0,0.323633493352,44.32499999999999,-3.0,1.0
65.14699999999999,-2.91004548527,1.04097049594,-0.993494203969,65.14999999999998,0.0,0.457396011815,44.32499999999999,-3.0,1.0
65.38,-2.9090804654,1.04127658364,-0.985644643373,65.35199999999998,0.0,0.592589423941,44.32499999999999,-3.0,1.0
65.612,-2.9108299416,1.04051038129,-0.981093621734,65.60399999999998,0.0,0.163345245464,44.32499999999999,-3.0,1.0
65.84799999999998,-2.91236554483,1.03989136382,-0.979625406463,65.85399999999998,0.0,0.27762045858,44.32499999999999,-3.0,1.0
66.07999999999998,-2.9118632685,1.04013767195,-0.972658537642,66.1,0.0,0.417303447819,44.32499999999999,-3.0,1.0
66.315,-2.911050568,1.04063011578,-0.958769717056,66.30499999999998,0.0,0.559977926382,44.32499999999999,-3.0,1.0
66.547,-2.9100187611,1.04145391058,-0.935157326026,66.50699999999998,0.0,0.709336458376,44.32499999999999,-3.0,1.0
66.78199999999998,-2.90888869521,1.04272292607,-0.897624337926,66.75199999999998,0.0,-1.0,44.32499999999999,-3.0,1.0
67.01499999999999,-2.91050664541,1.0408084558,-0.915367265723,66.999,0.0,0.856953203013,44.32499999999999,-3.0,1.0
67.24599999999998,-2.91494602942,1.03639867742,-0.922949536221,67.20599999999999,0.0,0.540337463271,44.32499999999999,-3.0,1.0
67.481,-2.91530242676,1.03606053419,-0.911136747215,67.417,0.0,0.366566355566,44.32499999999999,-3.0,1.0
67.713,-2.91485907917,1.03663853731,-0.892211228578,67.655,0.0,0.474399126326,44.32499999999999,-3.0,1.0
67.94799999999998,-2.91427466202,1.03760654963,-0.860976313586,67.856,0.0,0.632500935367,44.32499999999999,-3.0,1.0
68.17999999999998,-2.91367303112,1.0390581407,-0.814043289425,68.1,0.0,0.794445663661,44.32499999999999,-3.0,1.0
68.416,-2.91319511795,1.04123484894,-0.749547732654,68.30099999999999,0.0,0.927564893149,44.32499999999999,-3.0,1.0
68.65099999999998,-2.91323261073,1.04308450366,-0.66900948799,68.50299999999999,0.0,1.0,44.32499999999999,-3.0,1.0
68.87899999999999,-2.91372324471,1.04503066042,-0.578631515645,68.75399999999999,0.0,1.0,44.32499999999999,-3.0,1.0
69.11499999999998,-2.91465321323,1.04682115331,-0.480031543552,69.006,0.0,1.0,44.32499999999999,-3.0,1.0
69.34599999999998,-2.91593013134,1.04831330109,-0.379164524898,69.25199999999998,0.0,0.895871431291,44.32499999999999,-3.0,1.0
69.58199999999997,-2.91729650085,1.04936857116,-0.289983986382,69.50300000000001,0.0,0.757132958113,44.32499999999999,-3.0,1.0
69.81299999999996,-2.91854869026,1.05003957449,-0.219654867287,69.75300000000001,0.0,0.509082986296,44.32499999999999,-3.0,1.0
70.04999999999998,-2.91932159656,1.05034371574,-0.170048216016,69.99999999999997,0.0,0.366046876605,44.32499999999999,-3.0,1.0
70.28099999999998,-2.91902769735,1.05023740641,-0.138233997101,70.20199999999997,0.0,0.303398667402,44.32499999999999,-3.0,1.0
70.513,-2.91948097102,1.05033346604,-0.108724296379,70.40399999999997,0.0,0.250230816712,44.32499999999999,-3.0,1.0
70.72999999999999,-2.91984805923,1.05039511279,-0.085272395158,70.60499999999999,0.0,0.203007724518,44.32499999999999,-3.0,1.0
70.94800000000001,-2.92007515035,1.05042449032,-0.0694191321635,70.85499999999999,0.0,0.153999017849,44.32499999999999,-3.0,1.0
71.17999999999998,-2.92026343495,1.05044344127,-0.0547238082271,71.1,0.0,0.121228290264,44.32499999999999,-3.0,1.0
71.41099999999997,-2.92038940382,1.05045225366,-0.0433012515826,71.35,0.0,0.0925350642509,44.32499999999999,-3.0,1.0
71.65,-2.92047936403,1.05045687128,-0.0342891732288,71.55699999999999,0.0,0.075745322836,44.32499999999999,-3.0,1.0
71.881,-2.92055707292,1.05046129461,-0.0272835294834,71.80299999999997,0.0,0.0601604859054,44.32499999999999,-3.0,1.0
72.114,-2.92056446758,1.05046157709,-0.02421933902,72.03999999999999,0.0,0.0,44.32499999999999,-3.0,1.0
72.345,-2.92041685892,1.05046095858,-0.0325900048922,72.251,0.0,-1.0,72.126,-5.0,5.0
72.58000000000001,-2.91860816998,1.05018209426,-0.144361072113,72.45699999999997,0.0,-1.0,72.126,-5.0,5.0
72.81199999999998,-2.91724306697,1.0496660975,-0.255654444288,72.70699999999997,0.0,-1.0,72.126,-5.0,5.0
73.04799999999997,-2.91546006429,1.04844377032,-0.365268922537,72.95199999999997,0.0,-1.0,72.126,-5.0,5.0
73.27899999999997,-2.91402623253,1.04686470179,-0.470456790392,73.20199999999997,0.0,-1.0,72.126,-5.0,5.0
73.51500000000001,-2.91297852029,1.0449663629,-0.56985000862,73.40599999999998,0.0,-1.0,72.126,-5.0,5.0
73.74699999999999,-2.91239639453,1.04286149288,-0.662317876451,73.65399999999997,0.0,-1.0,72.126,-5.0,5.0
73.98099999999997,-2.91230850362,1.04090886304,-0.743811788492,73.85499999999999,0.0,-1.0,72.126,-5.0,5.0
74.213,-2.91386147821,1.03376673297,-0.808032840818,74.10099999999997,0.0357894736842,-1.0,72.126,-5.0,5.0
74.44899999999998,-2.9181830373,1.024140374,-0.870832352518,74.30699999999999,0.0357894736842,-1.0,72.126,-5.0,5.0
74.68100000000001,-2.93244676003,1.00761663219,-0.939821609401,74.554,0.474210526316,-1.0,72.126,-5.0,5.0
74.912,-2.96979421836,0.987468225549,-0.985746676214,74.80199999999999,0.5,-0.898340950514,72.126,-5.0,5.0
75.148,-3.03682904784,0.97778849485,-0.999925334614,75.04999999999998,0.5,-1.0,72.126,-5.0,5.0
75.37899999999999,-3.12820450111,0.995955606569,-0.98184184921,75.25399999999999,0.5,-0.688542182822,72.126,-5.0,5.0
75.61499999999998,-3.22381817395,1.04673807112,-0.947801193713,75.45500000000001,0.5,-0.542274791316,72.126,-5.0,5.0
75.84599999999998,-3.31213415734,1.12387404345,-0.922849691235,75.65599999999998,0.5,-0.473684210526,72.126,-5.0,5.0
76.083,-3.3896068422,1.21186373831,-0.900785198167,75.90200000000002,0.5,-0.342105263158,72.126,-5.0,5.0
76.314,-3.45824699415,1.30709511877,-0.879648213847,76.10999999999999,0.5,-0.342105263158,72.126,-5.0,5.0
76.54499999999999,-3.51816571248,1.4083390686,-0.858397057772,76.35499999999999,0.5,-0.342105263158,72.126,-5.0,5.0
76.78,-3.57063813749,1.5125968838,-0.847797968644,76.55600000000001,0.5,-0.342105263158,72.126,-5.0,5.0
77.013,-3.62016917766,1.61836586985,-0.839317096609,76.80600000000001,0.5,-0.210526315789,72.126,-5.0,5.0
77.249,-3.66626426768,1.72615745576,-0.829990195663,77.05299999999997,0.5,-0.0789473684211,72.126,-5.0,5.0
77.47999999999999,-3.70977697405,1.83424768647,-0.827525123377,77.256,0.5,-0.0789473684211,72.126,-5.0,5.0
77.71199999999996,-3.75215011979,1.9428873538,-0.822546177325,77.458,0.5,-0.0789473684211,72.126,-5.0,5.0
77.94699999999997,-3.791502965,2.05330169778,-0.810706961568,77.70599999999999,0.5,-0.0789473684211,72.126,-5.0,5.0
78.16299999999998,-3.82729278203,2.164246671,-0.804864333039,77.90799999999999,0.5,0.0,72.126,-5.0,5.0
78.37899999999999,-3.85613415009,2.26003952565,-0.799334015536,78.15200000000002,0.5,-0.0789473684211,72.126,-5.0,5.0
78.61499999999998,-3.88908955111,2.37194225101,-0.796954988147,78.35599999999997,0.5,0.184210526316,72.126,-5.0,5.0
78.84599999999998,-3.92008374777,2.48443316778,-0.797404403278,78.60599999999997,0.5,-0.0789473684211,72.126,-5.0,5.0
79.08199999999997,-3.95183530031,2.59656083315,-0.797205114349,78.85599999999997,0.5,0.0526315789474,72.126,-5.0,5.0
79.314,-3.98342199637,2.70856210245,-0.799140558032,79.10999999999999,0.5,-0.0789473684211,72.126,-5.0,5.0
79.54499999999999,-4.01636928238,2.82070939879,-0.802374129104,79.35299999999998,0.5,0.0526315789474,72.126,-5.0,5.0
79.78099999999998,-4.05006955484,2.93217246927,-0.803452436099,79.554,0.5,0.0,72.126,-5.0,5.0
80.013,-4.08464335972,3.04311347566,-0.809107717708,79.756,0.5,0.0,72.126,-5.0,5.0
80.249,-4.12140725687,3.1541328663,-0.811284785538,80.00199999999998,0.5,0.0526315789474,72.126,-5.0,5.0
80.47999999999999,-4.15981981131,3.26404665726,-0.817308103566,80.215,0.5,0.184210526316,72.126,-5.0,5.0
80.71199999999996,-4.19943780334,3.37354257422,-0.819455249494,80.45699999999997,0.5,0.0526315789474,72.126,-5.0,5.0
80.951,-4.24023885247,3.48295447673,-0.824797471502,80.703,0.5,0.0526315789474,72.126,-5.0,5.0
81.179,-4.28284385638,3.59112136432,-0.828479920984,80.90700000000001,0.5,0.0526315789474,72.126,-5.0,5.0
81.41499999999999,-4.3268030846,3.69880713094,-0.830671983661,81.15200000000002,0.5,0.0526315789474,72.126,-5.0,5.0
81.64599999999999,-4.37183231365,3.80666294308,-0.833753950284,81.352,0.5,0.0526315789474,72.126,-5.0,5.0
81.88199999999998,-4.41823473027,3.91331614462,-0.840139385466,81.55600000000001,0.5,0.0526315789474,72.126,-5.0,5.0
82.114,-4.46647381919,4.01927514266,-0.842457115594,81.75800000000001,0.5,0.184210526316,72.126,-5.0,5.0
82.345,-4.51596906421,4.12521221079,-0.845024307464,82.00300000000001,0.5,0.0526315789474,72.126,-5.0,5.0
82.58099999999999,-4.56654609113,4.23006070543,-0.850511973618,82.21099999999998,0.5,0.0526315789474,72.126,-5.0,5.0
82.81299999999996,-4.61880450348,4.33353652112,-0.852193999347,82.45500000000001,0.5,0.184210526316,72.126,-5.0,5.0
83.049,-4.66584061598,4.42610804298,-0.854930226016,82.65700000000001,0.5,0.0,72.126,-5.0,5.0
83.28,-4.70585013736,4.50188626405,-0.858444974927,82.905,0.410895676496,0.0526315789474,72.126,-5.0,5.0
83.51199999999997,-4.74161861537,4.56769265071,-0.859908244505,83.15200000000002,0.349346985629,0.0526315789474,72.126,-5.0,5.0
83.74699999999999,-4.77437698456,4.62675074366,-0.864710194694,83.35499999999999,0.310393042592,0.0,72.126,-5.0,5.0
83.97900000000001,-4.80409319148,4.67654930124,-0.872441512796,83.56999999999996,0.290393878616,0.184210526316,72.126,-5.0,5.0
84.21399999999997,-4.83080773921,4.71951005657,-0.875823644779,83.804,0.251394678354,0.184210526316,72.126,-5.0,5.0
84.446,-4.85451556098,4.75649385317,-0.879018479743,84.05699999999999,0.213465603113,0.0526315789474,72.126,-5.0,5.0
84.68199999999999,-4.87543059171,4.78820119704,-0.881808617308,84.25800000000001,0.188691100727,0.0526315789474,72.126,-5.0,5.0
84.91400000000002,-4.89371742749,4.81526254215,-0.884704131203,84.50499999999997,0.163476554059,0.0526315789474,72.126,-5.0,5.0
85.14599999999999,-4.91000130147,4.83880198996,-0.886189285141,84.756,0.138725702292,0.0526315789474,72.126,-5.0,5.0
85.381,-4.92371310476,4.85791016349,-0.891712529955,85.001,0.120302828757,0.0,72.126,-5.0,5.0
85.61299999999997,-4.93566808192,4.87399236627,-0.896427982135,85.20599999999999,0.101408759662,0.0526315789474,72.126,-5.0,5.0
85.84799999999998,-4.94581895098,4.88683783224,-0.902431111269,85.45599999999999,0.0827253620921,0.184210526316,72.126,-5.0,5.0
86.08000000000001,-4.95512493188,4.89786515928,-0.911804047702,85.70500000000001,0.0728808302911,0.0526315789474,72.126,-5.0,5.0
86.31199999999998,-4.97018769835,4.91438187789,-0.917729787816,85.95199999999997,0.0607090089753,0.184210526316,72.126,-5.0,5.0
86.547,-4.9800018206,4.92462525647,-0.922042984931,86.19999999999996,0.0469067506813,-0.210526315789,72.126,-5.0,5.0
86.78299999999999,-4.98338771827,4.92804985062,-0.923816339522,86.40299999999999,0.0419282058161,0.149851264748,72.126,-5.0,5.0
87.01500000000001,-4.98354621784,4.92820269421,-0.919856744577,86.60599999999997,0.0115948194167,-0.0,72.126,-5.0,5.0
87.22999999999999,-4.98398089497,4.92865993458,-0.906809846145,86.80600000000001,0.0,-0.0921770093918,72.126,-5.0,5.0
87.446,-4.98458232784,4.92940549009,-0.886922171148,87.05100000000002,0.0,-0.245155893631,72.126,-5.0,5.0
87.66299999999998,-4.98591547818,4.93153799776,-0.85933545828,87.25199999999998,0.0,-0.408834766864,72.126,-5.0,5.0
87.881,-4.98649207119,4.93265945773,-0.828869286616,87.50300000000001,0.0,-0.558118992767,72.126,-5.0,5.0
88.09599999999998,-4.98684360197,4.93368778226,-0.781752237933,87.70599999999999,0.0,-0.564742968307,72.126,-5.0,5.0
88.31299999999996,-4.98709499634,4.93512937684,-0.727574327014,87.94999999999996,0.0,-0.716533596484,72.126,-5.0,5.0
88.549,-4.9870528177,4.93710014904,-0.646243656896,88.20399999999998,0.0,-0.865136654371,72.126,-5.0,5.0
88.78,-4.98653875206,4.93910288447,-0.552897013185,88.45500000000001,0.0,-1.0,72.126,-5.0,5.0
89.01199999999997,-4.98554305779,4.94097297344,-0.451595362814,88.65700000000001,0.0,-1.0,72.126,-5.0,5.0
89.24699999999999,-4.98418473575,4.94253591618,-0.353547380978,88.905,0.0,-1.0,72.126,-5.0,5.0
89.48299999999998,-4.98292370773,4.94353550154,-0.272444433996,89.10599999999997,0.0,-0.895937572271,72.126,-5.0,5.0
89.696,-4.98198207102,4.94407787711,-0.212957647269,89.35499999999999,0.0,-0.680833899701,72.126,-5.0,5.0
89.91299999999998,-4.98133212995,4.94436984031,-0.172609789714,89.60400000000001,0.0,-0.494163435477,72.126,-5.0,5.0
90.12999999999997,-4.98071459586,4.94459181124,-0.134750507561,89.80600000000001,0.0,-0.399365680695,72.126,-5.0,5.0
90.34799999999998,-4.98028544218,4.94471666985,-0.108674398336,90.05600000000001,0.0,-0.300719250819,72.126,-5.0,5.0
90.58000000000001,-4.97989002582,4.94481174002,-0.0847115390972,90.27000000000001,0.0,-0.242978150492,72.126,-5.0,5.0
90.81199999999998,-4.97958212158,4.94487324374,-0.0660388894327,90.50300000000001,0.0,-0.18880654873,72.126,-5.0,5.0
91.047,-4.97933993127,4.94491443585,-0.0512910716986,90.75499999999997,0.0,-0.141846788706,72.126,-5.0,5.0
91.28099999999998,-4.9791525969,4.94494243775,-0.0398093961971,91.001,0.0,-0.110294740064,72.126,-5.0,5.0
91.513,-4.97900820004,4.94496220385,-0.0308710733157,91.25199999999998,0.0,-0.0825931312028,72.126,-5.0,5.0
91.749,-4.97889581688,4.94497690766,-0.0238188899304,91.45500000000001,0.0,-0.0663717603104,72.126,-5.0,5.0
91.98099999999997,-4.97889026811,4.94498223856,-0.0228067209429,91.70399999999998,0.0,-0.0513032858228,91.87699999999998,5.0,2.0
92.21099999999998,-4.96859997893,4.94546294971,-0.0242112310459,92.00300000000001,0.5,-0.473684210526,91.87699999999998,5.0,2.0
92.44699999999997,-4.92559557555,4.94844193484,-0.0451094471529,92.25499999999997,0.5,-0.736842105263,91.87699999999998,5.0,2.0
92.679,-4.85874873176,4.95628702233,-0.077289743775,92.45599999999999,0.5,-0.736842105263,91.87699999999998,5.0,2.0
92.91499999999999,-4.76966687668,4.97253279384,-0.0971792882573,92.65799999999999,0.474210526316,-1.0,91.87699999999998,5.0,2.0
93.14699999999996,-4.66377804978,4.98919299489,-0.0511050515696,92.90700000000001,0.5,-1.0,91.87699999999998,5.0,2.0
93.38199999999998,-4.54786933355,4.99392210835,0.0139649453066,93.15299999999999,0.5,-0.605263157895,91.87699999999998,5.0,2.0
93.61299999999997,-4.43248346997,4.98320134564,0.0742196296628,93.35799999999998,0.5,-0.605263157895,91.87699999999998,5.0,2.0
93.85299999999998,-4.3183290688,4.96063036578,0.118447177259,93.60400000000001,0.5,-0.473684210526,91.87699999999998,5.0,2.0
94.08099999999999,-4.20794913366,4.92933139704,0.154051799868,93.80699999999999,0.5,-0.342105263158,91.87699999999998,5.0,2.0
94.311,-4.09751327636,4.89104454293,0.178592425072,94.05299999999997,0.5,-0.210526315789,91.87699999999998,5.0,2.0
94.547,-3.98849219586,4.84799655784,0.192579621993,94.28099999999998,0.5,-0.210526315789,91.87699999999998,5.0,2.0
94.77899999999997,-3.88061383897,4.80240017426,0.208932756335,94.50800000000001,0.5,-0.0789473684211,91.87699999999998,5.0,2.0
95.01399999999998,-3.77421267465,4.75499149261,0.208965602686,94.70899999999997,0.5,-0.0789473684211,91.87699999999998,5.0,2.0
95.24600000000001,-3.66757797987,4.7071728549,0.207224617899,94.95399999999998,0.5,-0.0789473684211,91.87699999999998,5.0,2.0
95.48499999999999,-3.56122519651,4.65949957484,0.209300708106,95.20199999999997,0.5,0.0,91.87699999999998,5.0,2.0
95.713,-3.45512342734,4.61136437605,0.211656063705,95.405,0.5,0.0526315789474,91.87699999999998,5.0,2.0
95.94800000000001,-3.3487483564,4.5625348182,0.214994303437,95.607,0.5,0.0,91.87699999999998,5.0,2.0
96.17999999999998,-3.24292087047,4.51394895753,0.212070429042,95.80799999999996,0.5,-0.0789473684211,91.87699999999998,5.0,2.0
96.412,-3.13673946172,4.46613004535,0.210075010599,96.054,0.5,0.0526315789474,91.87699999999998,5.0,2.0
96.62999999999997,-3.02998758586,4.41877743336,0.20494033354,96.30699999999999,0.5,0.0,91.87699999999998,5.0,2.0
96.84700000000001,-2.93773229544,4.37945615221,0.195765853663,96.55600000000001,0.5,-0.0789473684211,91.87699999999998,5.0,2.0
97.08399999999997,-2.82966248348,4.33579018544,0.190266007114,96.75999999999996,0.5,0.184210526316,91.87699999999998,5.0,2.0
97.311,-2.72119870621,4.29466044747,0.172757943213,97.00300000000001,0.5,0.0526315789474,91.87699999999998,5.0,2.0
97.54599999999996,-2.61146685031,4.2545331133,0.174535032747,97.25399999999999,0.5,-0.0789473684211,91.87699999999998,5.0,2.0
97.78200000000001,-2.50216737999,4.21499939127,0.174029386678,97.50300000000001,0.5,0.184210526316,91.87699999999998,5.0,2.0
98.01399999999998,-2.39279674443,4.17517877766,0.174468906931,97.70599999999999,0.5,-0.0789473684211,91.87699999999998,5.0,2.0
98.24600000000001,-2.28297327228,4.13522917751,0.171902012171,97.90899999999996,0.5,-0.0789473684211,91.87699999999998,5.0,2.0
98.48099999999997,-2.17332444716,4.09607481608,0.169964604212,98.15399999999997,0.5,0.0526315789474,91.87699999999998,5.0,2.0
